"","time_point","temperature","load","voltage","force"
"936",93.5,150.2427,-56.7197321428573,4.177,-252.301846912501
"937",93.6,150.2427,-55.5182083333333,4.177,-246.9572046725
"938",93.7,150.2427,-54.011936170213,4.17670212765958,-240.256974711065
"939",93.8,150.2427,-53.8921702127661,4.17529787234043,-239.724229383831
"940",93.9,150.2427,-53.335744680851,4.177,-237.249126204255
"941",94,150.2427,-52.6044255319149,4.177,-233.996057739574
"942",94.1,150.2427,-52.0458571428571,4.177,-231.51142266
"943",94.2,150.2427,-51.50825,4.17852083333333,-229.120027815
"944",94.3,150.2427,-51.06756,4.17612,-227.1597417432
"945",94.4,150.2427,-51.8238723404255,4.177,-230.523985422128
"946",94.5,150.2427,-56.9967222222224,4.177,-253.533959723334
"947",94.6,150.2427,-55.799125,4.177,-248.2067838075
"948",94.7,150.2427,-54.9624255319149,4.1798085106383,-244.484960499574
"949",94.8,150.2427,-54.4429583333333,4.17604166666667,-242.1742561175
"950",94.9,150.2427,-54.0958421052632,4.177,-240.630206769474
"951",95,150.2427,-55.8902857142857,4.177,-248.61228672
"952",95.1,150.2427,-58.2335833333332,4.177,-259.035790054999
"953",95.2,150.2427,-57.485,4.18167213114754,-255.7059267
"954",95.3,150.2427,-56.7141666666666,4.179,-252.27709045
"955",95.4,150.2427,-56.1273333333333,4.17733333333333,-249.66672668
"956",95.5,150.2427,-59.4790612244895,4.177,-264.575949719999
"957",95.6,150.2427,-60.6052083333333,4.177,-269.5852998125
"958",95.7,150.2427,-59.3592083333334,4.17741666666667,-264.0428176925
"959",95.8,150.2427,-58.7419574468085,4.18121276595745,-261.297149954043
"960",95.9,150.2427,-55.4455,4.177,-246.63378201
"961",96,150.2427,-54.707375,4.177,-243.3504396225
"962",96.1,150.2427,-58.69048,4.177,-261.0681669456
"963",96.2,150.2427,-57.518893939394,4.17889393939394,-255.856694399091
"964",96.3,150.2427,-56.9216382978723,4.179,-253.199969909361
"965",96.4,150.2427,-56.16882,4.17766,-249.8512685004
"966",96.5,150.2427,-57.3354861111105,4.177,-255.040856029164
"967",96.6,150.2427,-60.7493818181818,4.177,-270.226615191273
"968",96.7,150.2427,-59.5785438596492,4.177,-265.018470367369
"969",96.8,150.2427,-58.8485833333333,4.18216666666667,-261.771445355
"970",96.9,150.2427,-58.4491666666667,4.176,-259.99475215
"971",97,150.2427,-62.1986666666664,4.17710416666667,-276.673353039999
"972",97.1,150.2427,-61.2876140350877,4.177,-272.620790503158
"973",97.2,150.2427,-58.2977234042559,4.18125531914894,-259.321099201279
"974",97.3,150.2427,-62.019,4.177,-275.87415618
