"","temperature","detected_value_rt","detected_offline"
"445",100.331574,-0.0128968253968254,0
"446",100.340462,-0.00496031746031746,0
"447",100.350672727273,0,0
"448",100.341261386139,-0.00694444444444444,0
"449",100.301404,-0.0064484126984127,0
"450",100.272792,0,0
"451",100.209287,0,0
"452",100.225890909091,-0.00248015873015873,0
"453",100.26478019802,-0.00198412698412698,0
"454",100.289072727273,0,0
"455",100.25827,0,0
"456",100.23386,0,0
"457",100.215736363636,0,0
"458",100.184514851485,0,0
"459",100.174383838384,0,0
"460",100.178006930693,0,0
"461",100.17932,0,0
"462",100.17853,0,0
"463",100.201942574257,0,0
"464",100.20581,0,0
"465",100.271344554455,0,0
"466",100.296595959596,0,0
"467",100.264403,-0.000992063492063492,0
"468",100.258907,-0.00297619047619048,0
"469",100.22929,-0.00248015873015873,0
"470",100.18497,0,0
"471",100.182627272727,0,0
"472",100.129187128713,0,0
"473",100.106463636364,0,0
"474",100.12728,0,0
"475",100.13538,0,0
"476",100.113407070707,0,0
"477",100.1186,0,0
"478",100.10311,0,0
"479",100.04667,0,0
"480",100.068607920792,0,0
"481",100.110727272727,0,0
"482",100.147940594059,0,0
"483",100.134663636364,0,0
"484",100.093963366337,0,0
"485",100.055845454545,0,0
"486",100.06829,0,0
"487",100.055596039604,0,0
"488",100.023618181818,-0.0064484126984127,0
"489",100.032255445545,-0.00595238095238095,0
"490",100.036166,0,0
"491",100.036554,0,0
"492",100.063905,0,0
"493",100.057361,0,0
"494",100.04045,0,0
"495",100.025835714286,0,0
"496",100.017939,-0.00694444444444444,0
"497",100.028153,-0.0064484126984127,0
"498",100.0010305,0,0
"499",99.9752254455446,0,0
"500",99.9315356565657,0,0
"501",99.9699176237624,0,0
"502",100.004792,0,0
"503",100.0921,0,0
"504",100.100993069307,0,0
"505",100.114163366337,0,0
"506",100.087636,0,0
"507",100.047205050505,0,0
"508",100.070983,0,0
"509",100.117757,0,0
"510",100.140674,0,0
"511",100.120525,0,0
"512",100.114281818182,0,0
"513",100.12564,0,0
"514",100.17313,0,0
"515",100.1458,0,0
"516",100.09155049505,0,0
