"","temperature","detected_value_rt","detected_offline"
"701",23.34937,0.500496031746032,1
"702",23.66929,0.543650793650794,1
"703",24.02421,0.530257936507937,1
"704",24.240855,0.57390873015873,1
"705",24.4575,0.5625,1
"706",24.74978,0.554563492063492,1
"707",25.04206,0.526785714285714,1
"708",25.25269,0.531746031746032,1
"709",25.5267,0.504464285714286,1
"710",25.80071,0.508928571428571,1
"711",26.018715,0.493551587301587,1
"712",26.23672,0.49702380952381,1
"713",26.3926,0.481646825396825,1
"714",26.54988,0.514880952380952,1
"715",26.76073,0.516369047619048,1
"716",26.933935,0.507936507936508,1
"717",27.10714,0.481646825396825,1
"718",27.25091,0.470734126984127,1
"719",27.49451,0.444444444444444,1
"720",27.57998,0.552579365079365,1
"721",27.78941,0.533730158730159,1
"722",27.99884,0.538690476190476,1
"723",28.17173,0.509424603174603,1
"724",28.47048,0.501488095238095,1
"725",28.47612,0.486111111111111,1
"726",28.69153,0.504960317460317,1
"727",28.90694,0.478670634920635,1
"728",28.997335,0.52281746031746,1
"729",29.08773,0.515873015873016,1
"730",29.43232,0.521825396825397,1
"731",29.53374,0.50843253968254,1
"732",29.63516,0.513888888888889,1
"733",29.844345,0.487103174603175,1
"734",30.05353,0.478174603174603,1
"735",30.18047,0.480654761904762,1
"736",30.40114,0.510416666666667,1
"737",30.69554,0.5,1
"738",30.72446,0.517361111111111,1
"739",30.75338,0.492559523809524,1
"740",30.76024,0.509424603174603,1
"741",30.87285,0.51140873015873,0.979166666666667
"742",31.17129,0.517361111111111,0.96875
"743",30.838525,0.49156746031746,0.96875
"744",30.50576,0.509920634920635,0.96875
"745",30.82062,0.482142857142857,0.96875
"746",31.13548,0.46875,0.989583333333333
"747",31.25021,0.457837301587302,0.989583333333333
"748",31.62429,0.491071428571429,1
"749",31.99837,0.479166666666667,1
"750",32.34342,0.502480158730159,1
"751",32.68847,0.478670634920635,1
"752",32.94345,0.494047619047619,1
"753",33.30978,0.464285714285714,1
"754",33.71014,0.487103174603175,1
"755",34.0011,0.452380952380952,1
"756",34.29206,0.53422619047619,1
"757",34.51875,0.511904761904762,1
"758",34.68454,0.505952380952381,1
"759",34.92791,0.503472222222222,1
"760",35.200005,0.543650793650794,1
"761",35.4721,0.516865079365079,1
"762",35.71202,0.511904761904762,1
"763",35.92303,0.487599206349206,1
"764",36.17556,0.486111111111111,1
"765",36.30944,0.499503968253968,1
